sessionId,askAnswerId,machineId,configId,audioUrl,question,answer,language,isHelpful,isApology,startAt,endAt,category,subCategory,mentionedstorename,isMentionedBrandsInKM,quickReplyLevel,quickReplyParentTitle,questionNumber,keyword,machineName
1781139088662,1781140066417,52862bc1-4493-49fe-ba8f-6fdb4af31764,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=a086912233d19a45adf001b9d03ee657, โปรโมชั่นห้างประเทศญี่ปุ่น,ขออภัยค่ะ ฉันไม่พบข้อมูลโปรโมชั่นของห้างในประเทศญี่ปุ่นในเอกสารนี้ <break/> ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ <break/>,th-TH,,true,2026-06-11T01:07:47.503741+00:00,2026-06-11T01:07:51.641205+00:00,Promotions,,,,,,5,,52862bc1-4493-49fe-ba8f-6fdb4af31764
1781140043542,1781140066552,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,,quick reply: Shopping,"M Card member benefits in more than 307 malls in over 11 countries<break/>: UK, France, Italy, Spain, Belgium, Germany, Republic of Ireland, Japan, Malaysia Hong Kong and China<break/>Please select the country for more detail",en-US,,false,2026-06-11T01:07:46.506956+00:00,2026-06-11T01:07:46.708690+00:00,Quick Reply,,,,2,quick reply: Global Privileges,3,,TheMall-002-M7-BKE-01
1781140043542,1781140053821,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,,quick reply: Hotel,"M Card member benefits in more than 20 hotels in over 10 countries: Maldives, Japan, Hong Kong, Singapore, Indonesia,China, Philippines, Vietnam, Laos and Cambodia<break/>Please select the country for more detail",en-US,,false,2026-06-11T01:07:33.731059+00:00,2026-06-11T01:07:35.051310+00:00,Quick Reply,,,,2,quick reply: Global Privileges,2,,TheMall-002-M7-BKE-01
1781139088662,1781140048511,52862bc1-4493-49fe-ba8f-6fdb4af31764,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=bb90e5119b61779f1b9816c0526ed513, โปรโมชั่นของห้างที่ประเทศญี่ปุ่น,ขออภัยค่ะ ฉันไม่พบข้อมูลโปรโมชั่นของห้างที่ประเทศญี่ปุ่นในเอกสารนี้ <break/> ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ <break/>,th-TH,,true,2026-06-11T01:07:29.610759+00:00,2026-06-11T01:07:35.092634+00:00,Promotions,,,,,,4,,52862bc1-4493-49fe-ba8f-6fdb4af31764
1781140043542,1781140046951,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,,quick reply: Global Privileges,Ready to explore global privileges?<break/>Select Shopping or Hotel to learn more.,en-US,,false,2026-06-11T01:07:26.866951+00:00,2026-06-11T01:07:27.034445+00:00,Quick Reply,,,,1,quick reply: Global Privileges,1,,TheMall-002-M7-BKE-01
1781139088662,1781140032687,52862bc1-4493-49fe-ba8f-6fdb4af31764,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=00700aaff5d2d23537884b1fe10ede2d, โปรโมชั่นของประเทศญี่ปุ่น,ขออภัยค่ะ ฉันไม่พบข้อมูลโปรโมชั่นของประเทศญี่ปุ่นโดยตรง <break/> แต่มีงาน Japan Discovery ที่จัดแสดงวัฒนธรรมและสินค้าญี่ปุ่นในหลายสาขาของ The Mall Lifestore <break/> และยังมีร้าน DAISO ที่ขายสินค้าญี่ปุ่นหลากหลายประเภทที่ The Mall Lifestore Bangkae ชั้น G <break/> คุณสนใจข้อมูลเพิ่มเติมเกี่ยวกับงานหรือร้านเหล่านี้ไหมคะ? <break/>,th-TH,,true,2026-06-11T01:07:13.784758+00:00,2026-06-11T01:07:21.993062+00:00,Promotions,,,,,,3,,52862bc1-4493-49fe-ba8f-6fdb4af31764
1781140021504,1781140025084,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=3f355f7727da7e34a6a00b61343e6170, โปรในต่างประเทศ,"ที่ต่างประเทศมีโปรโมชั่นพิเศษสำหรับนักท่องเที่ยวค่ะ <break/>
ที่ Takeya ในโตเกียว มีส่วนลดสูงสุดถึง 10% <break/>
- ซื้อ 5,000 – 29,999 เยน ได้รับส่วนลด 5% <break/>
- ซื้อ 30,000 เยนขึ้นไป ได้รับส่วนลด 7% <break/>
- ซื้อ 50,000 เยนขึ้นไป ได้รับส่วนลด 10% <break/>
และที่ El Corte Inglés ในมาดริด สเปน <break/>
- สะสมคะแนนได้ 10% ของยอดซื้อ และนำไปใช้เป็นส่วนลดในการซื้อครั้งถัดไป <break/>
- รับเครื่องดื่มและทาปาสสเปนฟรี <break/>
โปรโมชั่นนี้สำหรับนักท่องเที่ยวต่างชาติที่ไม่ใช่ผู้พำนักถาวรค่ะ <break/>
ถ้าคุณสนใจรายละเอียดเพิ่มเติมเกี่ยวกับที่ไหน แจ้งได้นะคะ <break/>",th-TH,,false,2026-06-11T01:07:05.619021+00:00,2026-06-11T01:07:14.723515+00:00,Promotions,,,,,,1,,TheMall-002-M7-BKE-01
1781139088662,1781140016998,52862bc1-4493-49fe-ba8f-6fdb4af31764,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=2b78a84c6f8c9a6d00ceb3f6e2a331c4, โปรโมชั่นห้างญี่ปุ่น,ขออภัยค่ะ ฉันไม่พบข้อมูลโปรโมชั่นของห้างญี่ปุ่นโดยตรง <break/> แต่ถ้าคุณสนใจ ฉันมีข้อมูลร้านญี่ปุ่นอย่าง DAISO ที่ The Mall Lifestore Bangkae ชั้น G <break/> หรือร้านนาฬิกา ALBA และ Seiko Clock ที่มีนาฬิกาญี่ปุ่นคุณภาพดีค่ะ <break/> และยังมีงาน Japan Discovery ที่จัดแสดงวัฒนธรรมและสินค้าญี่ปุ่นด้วยนะคะ <break/> คุณต้องการทราบข้อมูลเพิ่มเติมเกี่ยวกับร้านเหล่านี้ไหมคะ? <break/>,th-TH,,true,2026-06-11T01:06:58.091857+00:00,2026-06-11T01:07:06.440275+00:00,Promotions,,,,,,2,,52862bc1-4493-49fe-ba8f-6fdb4af31764
1781139088662,1781140009866,52862bc1-4493-49fe-ba8f-6fdb4af31764,735af069ef35e60ff69f47b413d56c7b,,quick reply: Global Privileges,"""พร้อมรับสิทธิพิเศษทั่วโลกแล้วหรือยัง?<break/>เลือก Shopping หรือ Hotel เพื่อดูรายละเอียดเพิ่มเติมค่ะ""",th-TH,,false,2026-06-11T01:06:51.179267+00:00,2026-06-11T01:06:51.609272+00:00,Quick Reply,,,,1,quick reply: Global Privileges,1,,52862bc1-4493-49fe-ba8f-6fdb4af31764
1781139885173,1781139961828,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=d4b2c64504e325eb07b23629ead4cb47, โซนไหนมีที่เดอะมอลล์สาขาอะไรบ้างครับ,"Samsonite มีสาขาใน The Mall Lifestore ดังนี้ค่ะ <break/>
- The Mall Lifestore Bangkapi ชั้น 1 <break/>
- The Mall Lifestore Tha Phra ชั้น 1 <break/>
- The Mall Lifestore Ngamwongwan ชั้น 3 <break/>
- The Mall Lifestore Bangkae ชั้น 1 <break/>
คุณสามารถไปเลือกชมสินค้าที่สาขาเหล่านี้ได้เลยค่ะ <break/>",th-TH,,false,2026-06-11T01:06:02.992727+00:00,2026-06-11T01:06:10.612595+00:00,Misc,,,,,,4,,TheMall-002-M7-BKE-01
1781139885173,1781139922746,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=ba2d11df37882ea7e18c6f50a2a47e26, โปรโมชั่นของเดอะมอลล์,"The Mall มีโปรโมชั่นพิเศษค่ะ <break/>
1. MAGIC FRIDAY EARN 5X <break/>
- รับคะแนนสะสม 5 เท่า เมื่อช้อปในวันศุกร์ <break/>
- ช่วยให้คุณสะสมคะแนนได้เร็วขึ้น <break/>
2. Magic Discount BURN 800.- GET 200 Discount <break/>
- ใช้คะแนนสะสมแลกรับส่วนลด 200 บาท เมื่อใช้คะแนน 800 คะแนน <break/>
- ช่วยให้คุณช้อปคุ้มค่ามากขึ้น <break/>
โปรโมชั่นนี้ช่วยให้คุณได้รับสิทธิพิเศษและส่วนลดดีๆ ที่ The Mall ค่ะ <break/>
ถ้าคุณต้องการรายละเอียดเพิ่มเติม แจ้งได้นะคะ <break/>",th-TH,,false,2026-06-11T01:05:23.011379+00:00,2026-06-11T01:05:31.507563+00:00,Promotions,,,,,,3,,TheMall-002-M7-BKE-01
1781139885173,1781139907738,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=73db495c5c43df100fd712bba79b169b, โปรโมชั่นในประเทศไทย,ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับโปรโมชั่นในประเทศไทยในตอนนี้ค่ะ <break/> ถ้าคุณต้องการข้อมูลโปรโมชั่นเฉพาะเจาะจง กรุณาถามอีกครั้งนะคะ <break/>,th-TH,,true,2026-06-11T01:05:09.239738+00:00,2026-06-11T01:05:14.861698+00:00,Promotions,,,,,,2,,TheMall-002-M7-BKE-01
1781139885173,1781139889271,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=4fa544f78a4be500d4b82d80958f848f, โปรในไทยมีที่ไหนบ้างคะ,"Polo ในไทยมีหลายสาขาค่ะ <break/>
สำหรับ Polo World มีที่ The Mall Lifestore Ngamwongwan ชั้น 3 <break/>
The Mall Lifestore Bangkapi ชั้น 1 <break/>
The Mall Lifestore Tha Phra ชั้น 1 <break/>
และ The Mall Lifestore Bangkae ชั้น 1 ค่ะ <break/>
ส่วน Polo Club มีที่ The Mall Lifestore Bangkapi ชั้น M <break/>
The Mall Lifestore Ngamwongwan ชั้น 1 <break/>
และ The Mall Lifestore Tha Phra ชั้น G ค่ะ <break/>
ถ้าคุณสนใจสาขาไหนเพิ่มเติม บอกได้นะคะ <break/>",th-TH,false,false,2026-06-11T01:04:49.872166+00:00,2026-06-11T01:04:56.448186+00:00,Promotions,,,,,,1,,TheMall-002-M7-BKE-01
1781139790670,1781139826856,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=53580dbc0f7579a0c167c41a1fea7d22, โปรโมชั่นห้างที่ญี่ปุ่นมีอะไรบ้างครับ,"โปรโมชั่นห้างที่ญี่ปุ่นมีหลายที่เลยค่ะ <break/>
ที่ Don Quijote มีส่วนลดสำหรับลูกค้า M Card ดังนี้ค่ะ <break/>
- ส่วนลด 5% เมื่อซื้อสินค้าตั้งแต่ 10,000 เยนขึ้นไป (Tax-Free) <break/>
- ส่วนลด 7% เมื่อซื้อสินค้าตั้งแต่ 30,000 เยนขึ้นไป (Tax-Free) <break/>
ที่ Matsuya Ginza ลูกค้า M Card จะได้รับส่วนลดสูงสุด 7% ที่ร้านค้าที่ร่วมรายการ <break/>
และยังมีบัตรกำนัลร้านอาหารมูลค่า 1,000 เยน และสิทธิ์เข้าใช้เลานจ์ที่ชั้น 3 ด้วยค่ะ <break/>
ที่ Takeya มีส่วนลดพิเศษสำหรับลูกค้า M Card ดังนี้ค่ะ <break/>
- ส่วนลด 5% เมื่อซื้อสินค้าระหว่าง 5,000 – 29,999 เยน <break/>
- ส่วนลด 7% เมื่อซื้อสินค้าตั้งแต่ 30,000 เยนขึ้นไป <break/>
- ส่วนลด 10% เมื่อซื้อสินค้าตั้งแต่ 50,000 เยนขึ้นไป <break/>
และที่ BicCamera มีส่วนลดสูงสุด 7% พร้อมกับสิทธิ์ซื้อสินค้าแบบ Tax-Free ค่ะ <break/>
ถ้าคุณสนใจโปรโมชั่นจากห้างไหนเพิ่มเติม แจ้งได้นะคะ <break/>",th-TH,,false,2026-06-11T01:03:47.584355+00:00,2026-06-11T01:04:01.191332+00:00,Promotions,,,,,,2,,TheMall-002-M7-BKE-01
1781139790670,1781139794863,53c8aecf-7c86-4034-9b84-ffa5b9bb11a1,735af069ef35e60ff69f47b413d56c7b,https://api.amityrobotics.com/v1/audio/redirect?id=b537986f5d4a37bc87c1f8448e27a35b, โปรโมชันต่างประเทศมีอะไรบ้างครับ,"โปรโมชั่นต่างประเทศที่น่าสนใจมีดังนี้ค่ะ <break/>
ที่ Takeya ในโตเกียว มีส่วนลดพิเศษสำหรับลูกค้า M Card ดังนี้ค่ะ <break/>
- ซื้อสินค้าตั้งแต่ 5,000 – 29,999 เยน ได้รับส่วนลด 5% <break/>
- ซื้อสินค้าตั้งแต่ 30,000 เยนขึ้นไป ได้รับส่วนลด 7% <break/>
- ซื้อสินค้าตั้งแต่ 50,000 เยนขึ้นไป ได้รับส่วนลดสูงสุด 10% <break/>
ส่วนที่ El Corte Inglés ในมาดริด สเปน มีสิทธิพิเศษสำหรับนักท่องเที่ยวต่างชาติค่ะ <break/>
- รับคะแนนสะสม 10% ของมูลค่าการซื้อ และสามารถใช้คะแนนแลกเป็นส่วนลดในการซื้อครั้งถัดไป <break/>
- ได้รับเครื่องดื่มและสเปนทาปาสฟรีเป็นของขวัญ <break/>
โปรโมชั่นนี้เฉพาะลูกค้า M Card และนักท่องเที่ยวต่างชาติเท่านั้นค่ะ <break/>
ถ้าคุณสนใจรายละเอียดเพิ่มเติมหรือโปรโมชั่นอื่น ๆ แจ้งได้นะคะ <break/>",th-TH,,false,2026-06-11T01:03:15.407766+00:00,2026-06-11T01:03:26.406795+00:00,Promotions,,,,,,1,,TheMall-002-M7-BKE-01
