sessionId,askAnswerId,machineId,configId,audioUrl,question,answer,language,isHelpful,isApology,startAt,endAt,category,subCategory,mentionedstorename,isMentionedBrandsInKM,quickReplyLevel,quickReplyParentTitle,questionNumber,keyword,machineName
1763095043226,1763095050069,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=c6fd3d92a3a04a6e21dfa68e4e47c09d,แอดวายอยู่ชั้นไหน,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับแอดวาย
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-14T11:37:30.069653+07:00,2025-11-14T11:37:39.366255+07:00,Map and Navigation,Specific purpose,advay,,,,,,TheMall-001-M8-BKP-01
1763037520838,1763037526204,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=036bbfd88bec03f6b86e3666c3af5522,ร้านขายยาอยู่ไหน,"ร้านขายยา LABPHARMACY (Take Home Shop) อยู่ที่ชั้น G
ใน The Mall Lifestore Bangkapi ค่ะ
คุณสามารถหาได้ที่ชั้นล่างเลยค่ะ
มีสินค้าหลากหลายทั้งขนม ของขวัญ และสินค้าพิเศษอื่นๆ ด้วยค่ะ",th-TH,,,2025-11-13T19:38:46.204378+07:00,2025-11-13T19:38:56.103569+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763036220037,1763036308141,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=197d117dc634727397e9617504987aea,บ๊ายบาย,"ขอบคุณมากค่ะ
ขอให้คุณมีวันที่ดีนะคะ
บ๊ายบายค่ะ",th-TH,,,2025-11-13T19:18:28.141579+07:00,2025-11-13T19:18:35.136583+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1763036220037,1763036282888,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=020eab9058728d68ca67fffc9bee1027,Moshi Moshi อยู่โซนไหนของชั้น 1,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับโซนของร้าน Moshi Moshi ที่ชั้น 1 ค่ะ
ถ้าคุณต้องการทราบข้อมูลเพิ่มเติม กรุณาถามอีกครั้งนะคะ",th-TH,,true,2025-11-13T19:18:02.889044+07:00,2025-11-13T19:18:11.141177+07:00,Map and Navigation,Specific purpose,moshi moshi,,,,,,TheMall-001-M8-BKP-01
1763036220037,1763036227657,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=356aeee0e4a25dfba09eec917f0fe607,Moshi Moshi อยู่ชั้นไหน,"Moshi Moshi อยู่ที่ชั้น 1 ค่ะ
เป็นร้านไลฟ์สไตล์และของตกแต่งบ้านที่น่าสนใจมากค่ะ",th-TH,,,2025-11-13T19:17:07.658251+07:00,2025-11-13T19:17:15.721042+07:00,Map and Navigation,Specific purpose,moshi moshi,,,,,,TheMall-001-M8-BKP-01
1763032923988,1763033567274,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T18:32:47.274991+07:00,2025-11-13T18:32:48.776621+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763032876828,1763032903496,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=d15594fdf2bdc02b3afe55002d356d5b,มี Sephora,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ Sephora
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-13T18:21:43.496206+07:00,2025-11-13T18:21:51.224939+07:00,Shop Specific,null,sephora,,,,,,TheMall-001-M8-BKP-01
1763032876828,1763032883547,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"ขณะนี้ลูกค้าอยู่ที่เดอะมอลล์ไลฟ์สโตร์ บางกะปิ นะคะ
อยากหาร้านไหนหรือแบรนด์อะไรเป็นพิเศษไหมคะ เดี๋ยวฉันช่วยดูให้ค่ะ",th-TH,,,2025-11-13T18:21:23.547649+07:00,2025-11-13T18:21:27.094294+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763032876828,1763032877681,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T18:21:17.681607+07:00,2025-11-13T18:21:19.82784+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763029137036,1763029142054,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=d8738ece3319f950c47a01a6b6e86c18,หาร้านไอติม,"ที่เดอะมอลล์บางกะปิ คุณสามารถหาร้านไอติมได้หลายร้านค่ะ
เช่น ร้าน SWENSEN'S อยู่ชั้น G
ร้าน MEMOREGELATO อยู่ชั้น 3
และร้าน DAIRYQUEEN อยู่ชั้น M
ร้านเหล่านี้มีไอติมและของหวานให้เลือกอร่อยมากค่ะ
ถ้าคุณอยากได้ข้อมูลเพิ่มเติมเกี่ยวกับร้านไหน บอกได้นะคะ",th-TH,,,2025-11-13T17:19:02.054567+07:00,2025-11-13T17:19:10.21022+07:00,Recommendation,Food Court,,,,,,,TheMall-001-M8-BKP-01
1763025546910,1763028275759,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T17:04:35.75983+07:00,2025-11-13T17:04:37.395843+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763025509840,1763025516348,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=9a4f7ee15dbcd55fc7393985ed896c57,แว่นท็อปเจริญอยู่ตรงไหน,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ แว่นท็อปเจริญ
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-13T16:18:36.348487+07:00,2025-11-13T16:18:43.070654+07:00,Map and Navigation,Specific purpose,top charoen,,,,,,TheMall-001-M8-BKP-01
1763022115828,1763022145649,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=34822611be097d1900ff594426cc3968,ไม่ใช่,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ SLC Clinic อยู่ชั้นไหน
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-13T15:22:25.649376+07:00,2025-11-13T15:22:33.253619+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1763022115828,1763022122115,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=2e43c8da4ca6455be0a0c18f87d92c8e,SLC Clinic อยู่ชั้นไหน,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับ SLC Clinic อยู่ชั้นไหน
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-13T15:22:02.115702+07:00,2025-11-13T15:22:10.047629+07:00,Facilities,Specific purpose,slc clinic,,,,,,TheMall-001-M8-BKP-01
1763013373193,1763013433246,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,HACHIBANRAMEN,"HACHIBANRAMEN is a ramen restaurant located on the 3rd floor of The Mall Lifestore Bangkapi.
It specializes in ramen dishes.
You can enjoy delicious ramen there!
Let me know if you want directions or more info.",en-US,,,2025-11-13T12:57:13.246917+07:00,2025-11-13T12:57:18.807152+07:00,Shop Specific,Restaurants,hachiban ramen,,,,,,TheMall-001-M8-BKP-01
1763013373193,1763013410498,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T12:56:50.49833+07:00,2025-11-13T12:56:51.798683+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763013327436,1763013339453,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=fd8c7ccd1e2a53fc919a702115e1dd6d,no,"You’re at The Mall Life Store Bangkapi, Ground Floor, near Eve & Boy and McDonald’s.
If you want to find any store or brand, just ask me anytime!
I’m here to help you.",en-US,,,2025-11-13T12:55:39.454048+07:00,2025-11-13T12:55:46.902245+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1763013327436,1763013328804,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T12:55:28.804554+07:00,2025-11-13T12:55:30.119165+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763013321290,1763013324822,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,You’re now at The Mall Life Store Bangkapi.,en-US,,,2025-11-13T12:55:24.822963+07:00,2025-11-13T12:55:25.392242+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763013306571,1763013309118,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T12:55:09.118905+07:00,2025-11-13T12:55:10.542734+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763013298980,1763013299980,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-13T12:54:59.980608+07:00,2025-11-13T12:55:02.185434+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1763009194834,1763009202231,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=d7ee6eafe852b4825922f9b2b73a4290,countries,"I'm sorry, I couldn't find information about countries.
If I misunderstood your question, please ask again.",en-US,,true,2025-11-13T11:46:42.23152+07:00,2025-11-13T11:46:48.216194+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762953239775,1762953246348,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=8fcf00eb42d302242024fe9ed0eea4b0,ร้าน Jaymart,"ร้าน Jaymart อยู่ที่ The Mall Lifestore Bangkapi ค่ะ
อยู่ที่ชั้น 2
มีสินค้าอิเล็กทรอนิกส์ โทรศัพท์มือถือ อุปกรณ์เสริม และแก็ดเจ็ตหลากหลาย",th-TH,,,2025-11-12T20:14:06.348652+07:00,2025-11-12T20:14:14.539083+07:00,Shop Specific,Specific purpose,jaymart,,,,,,TheMall-001-M8-BKP-01
1762953204880,1762953221430,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: MCard,MCard มีหลากหลายรูปแบบ สามารถคลิกดูได้ตาม Card ด้านล่าง,th-TH,,,2025-11-12T20:13:41.431148+07:00,2025-11-12T20:13:43.858565+07:00,Misc,,mcard,,,,,,TheMall-001-M8-BKP-01
1762953204880,1762953208324,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: promotion,"There are several great promotions available right now.
You can tap the cards below to see more details.",en-US,,,2025-11-12T20:13:28.324317+07:00,2025-11-12T20:13:33.485805+07:00,Promotions,,,,,,,,TheMall-001-M8-BKP-01
1762952194078,1762952235713,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=9ae2008bb4e952634b94f3b639a17f79,ไม่มี,"ขอบคุณมากค่ะ
ถ้าคุณต้องการความช่วยเหลือเพิ่มเติมเมื่อไหร่
ยินดีให้บริการนะคะ
ขอให้คุณอร่อยกับมื้ออาหารค่ะ!",th-TH,,,2025-11-12T19:57:15.71374+07:00,2025-11-12T19:57:23.177563+07:00,Misc,,,,,,,,TheMall-001-M8-BKP-01
1762952194078,1762952200521,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=864213657341140f82a73204fb7b7a6c,หิวข้าว,"ที่ The Mall Bangkapi มีร้านอาหารให้เลือกหลายร้านค่ะ
เช่น JO'SCHA อยู่ชั้น G
KOFUKU อยู่ชั้น 3
และ BOONTONGKEE ร้านข้าวมันไก่สิงคโปร์ก็อยู่ชั้น 3 ค่ะ
คุณสามารถเลือกทานอาหารได้ตามชอบเลยค่ะ
มีอะไรให้ช่วยเพิ่มเติมไหมคะ?",th-TH,,,2025-11-12T19:56:40.521596+07:00,2025-11-12T19:56:54.095567+07:00,Recommendation,Restaurants,,,,,,,TheMall-001-M8-BKP-01
1762949890796,1762950139405,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,New Balance,"NEWBALANCE is located at The Mall Lifestore Bangkapi.
You can find it on the 1st floor.
They offer sportswear, activewear, sneakers, and athleisure fashion.
It's a great spot if you're looking for stylish and comfortable sports gear!",en-US,,,2025-11-12T19:22:19.405308+07:00,2025-11-12T19:22:25.321388+07:00,Shop Specific,Shoes & Bags,new balance,,,,,,TheMall-001-M8-BKP-01
1762949890796,1762950113690,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=eecc8cb52d62a4b75db1a5b7910b6310,New Balance shop,"Sorry, I couldn’t find any information about New Balance shop here.
If I misunderstood your question, please ask again.",en-US,,true,2025-11-12T19:21:53.691017+07:00,2025-11-12T19:22:00.757126+07:00,Shop Specific,Shoes & Bags,new balance,,,,,,TheMall-001-M8-BKP-01
1762949890796,1762950091315,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=9113c2631d409216db5c1135630dc382,New Balance,"Sorry, I couldn’t find any information about New Balance here.
If I misunderstood your question, please ask again.",en-US,,true,2025-11-12T19:21:31.315287+07:00,2025-11-12T19:21:38.993602+07:00,Shop Specific,Shoes & Bags,new balance,,,,,,TheMall-001-M8-BKP-01
1762949890796,1762950075678,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,,quick reply: Directory,"You’re now at The Mall Life Store Bangkapi.
Is there any store or brand you’d like to find? I can help you with that!",en-US,,,2025-11-12T19:21:15.678304+07:00,2025-11-12T19:21:18.709799+07:00,Map and Navigation,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1762944208745,1762944256489,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=36bfd8a63e6177571d8e34c5cd197a86,ที่ฝากกระเป๋า,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับที่ฝากกระเป๋าที่ The Mall Bangkapi
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-12T17:44:16.490699+07:00,2025-11-12T17:44:24.047854+07:00,Facilities,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
1762944208745,1762944233816,135ef541-0de0-41cb-bd1f-c909b3ddb9a3,c9cc2d27f5c76ffd8e18ecfe24419215,https://api.amityrobotics.com/v1/audio/redirect?id=c1051ad38c5ccf7aaf86477b8c294fb2,ที่เก็บกระเป๋า,"ขออภัยค่ะ ฉันไม่พบข้อมูลเกี่ยวกับที่เก็บกระเป๋าใน The Mall Bangkapi
ถ้าฉันเข้าใจคำถามของคุณผิดพลาด กรุณาถามอีกครั้งค่ะ",th-TH,,true,2025-11-12T17:43:53.816605+07:00,2025-11-12T17:44:02.486175+07:00,Facilities,Specific purpose,,,,,,,TheMall-001-M8-BKP-01
